0	0.10071942446043168	0.0008097603109479595	0.00039673456931410697	0.03597122302158273	3.101437688670792e-05	0.0009208103130755065	0.007607584875667083	0.004276245456489202	0.00797725298159703	0.5	0.06730769230769232	0.0020283975659229213	0.0022872827081427266	3	42	0	0	1	4	1708	1	1	1	99	0	110	1	106	0	5	51	125	3	0	3	1	7	12	275
0	0.0	5.398402072986396e-05	0.0	0.0	0.020730813587513386	0.010006138735420505	0.0009083683433632338	0.003634808638015822	0.011531474607061054	0.0	0.009615384615384616	0.0	0.0	2	1	43	62	1	3	978	1	1	0	187	50	192	2	740	61	5	387	1	1	57	1	2	77	1	1
0	0.0	0.00010796804145972792	0.00010681315327687497	0.01438848920863309	0.002912479725786961	0.0009208103130755065	0.0005677302146020211	0.0014966859097712208	0.0011847405418213411	0.0	0.038461538461538464	0.0	0.0009149130832570904	6	11	134	183	1	2	572	3	1	171	84	146	93	1	116	172	1	38	2	4	154	1	1	169	3	405
1	0.0035971223021582736	0.08961347441157418	0.00016784924086366064	0.004796163069544364	1.3784167505203525e-05	0.0	0.0010219143862836382	0.002565747273893521	0.011294526498696786	0.16666666666666666	0.02884615384615385	0.0020283975659229213	0.0	1	4	0	333	3	1	5	1	1	4	71	0	14	1	5	0	3	4	2	3	0	1	2	327	2	36
0	0.0035971223021582736	0.0001619520621895919	4.577706569008927e-05	0.004796163069544364	5.7434031271681334e-06	0.00012277470841006753	0.00022709208584080845	0.0008552490912978406	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	53	1	0	0	2	3	189	5	1	35	25	0	9	2	0	0	1	0	1	1	0	3	1	0	1	1
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.0	0.002447838412799059	0.0	0.00011354604292040422	0.0	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.0	1	0	0	0	1	3	633	6	1	1	660	0	628	1	0	0	1	0	2	3	0	1	10	0	2	0
1	0.0	0.0004318721658389117	0.00018310826276035703	0.009592326139088728	0.0	0.0	0.0	0.0014966859097712208	0.0024484637864307717	0.0	0.0	0.0	0.0006099420555047269	3	4	286	362	1	1	72	2	2	1	100	296	87	1	5	329	9	4	2	3	306	1	7	349	2	36
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.007194244604316545	0.000779379804356716	0.00423572744014733	0.0005677302146020211	0.004276245456489202	0.01216333622936577	0.0	0.038461538461538464	0.0020283975659229213	0.0004574565416285453	1	1	0	785	4	1	385	6	1	170	149	0	155	7	0	0	8	588	1	1	0	1	2	445	1	1
1	0.0035971223021582736	0.0018354567048153745	0.0	0.01199040767386091	1.0338125628902644e-05	0.00030693677102516884	0.00022709208584080845	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	1	17	0	145	1	1	2	1	1	21	3	0	2	2	19	203	2	25	1	1	0	1	1	8	1	1
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	3	1	673	888	1	3	8	1	2	1	12	689	6	8	0	764	9	747	1	1	709	2	5	733	1	1
0	0.0	0.00010796804145972792	0.0036926832990005344	0.07194244604316546	0.006653158182511567	0.017618170656844692	0.0010219143862836382	0.007055805003207185	0.007029460548139957	0.0	0.019230769230769232	0.0	0.0053369929856663615	2	56	0	0	1	1	1611	2	1	1	1176	0	1069	2	421	0	1	60	70	2	0	1	2	0	2	0
1	0.0017985611510791368	0.00021593608291945585	0.0005951018539711605	0.002398081534772182	5.7434031271681334e-06	0.003130755064456722	0.00011354604292040422	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	2	60	0	0	1	1	0	1	1	1	314	0	310	3	245	0	2	69	2	3	0	1	7	0	16	93
1	0.0017985611510791368	0.2260850788166703	6.103608758678569e-05	0.0	2.6993994697690234e-05	0.0	0.002498012944248893	0.0002138122728244601	0.02487955137824816	0.16666666666666666	0.0576923076923077	0.0	0.0	1	42	0	0	1	1	0	8	1	1	956	0	878	2	117	0	8	51	2	2	0	1	1	7	2	3
0	0.0	0.0003778881451090477	0.0010223544670786603	0.002398081534772182	0.006208618780468754	0.0038674033149171273	0.0	0.0002138122728244601	0.005449806492378168	0.0	0.0	0.0	0.00015248551387618176	1	21	361	465	1	3	0	1	1	800	1147	373	1044	1	40	404	1	17	2	4	383	6	2	420	6	319
0	0.0	0.008259555171669186	0.0005645838101777676	0.002398081534772182	0.0	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	1	97	0	305	2	2	153	1	1	1	205	0	213	2	514	0	9	168	2	3	0	1	7	25	2	38
0	0.0035971223021582736	0.0021593608291945584	0.00038147554741741054	0.03117505995203837	1.3784167505203525e-05	0.0008594229588704727	0.00034063812876121267	0.0027795595467179817	0.002290498380854593	0.16666666666666666	0.019230769230769232	0.0	0.001982311680390363	2	8	658	865	5	1	0	1	1	0	376	674	380	1	7	747	4	3	94	2	692	1	1	511	19	362
0	0.007194244604316547	0.0007557762902180955	0.002609292744335088	0.01199040767386091	0.0004721077370532206	0.003376304481276857	0.00862949926195072	0.010476801368398543	0.011136561093120606	0.16666666666666666	0.04807692307692308	0.0	0.0016773406526379995	1	23	0	0	1	1	27	4	1	0	30	0	36	8	379	0	1	21	10	2	0	1	6	0	2	0
0	0.0	0.0018354567048153745	7.629510948348211e-05	0.004796163069544364	0.055465767020000833	0.0	0.0	0.0010690613641223003	0.002843377300371219	0.0	0.0	0.0	0.00030497102775236347	1	2	5	5	1	1	0	4	2	0	834	5	778	4	8	5	3	13	4	3	5	1	1	2	2	4
0	0.03597122302158273	0.0003239041243791838	0.00018310826276035703	0.026378896882494004	5.743403127168135e-07	0.0003683241252302025	0.05234472578630635	0.004276245456489202	0.003554221625464024	0.3333333333333333	0.38461538461538464	0.0	0.0009149130832570904	2	23	680	896	1	1	417	1	1	0	469	696	464	3	88	771	3	21	301	4	716	2	3	7	9	64
1	0.0	0.0011336644353271432	6.103608758678569e-05	0.02398081534772182	0.002036036408581104	0.008225905463474525	0.00034063812876121267	0.010476801368398543	0.03720085301319012	0.0	0.019230769230769232	0.0	0.0018298261665141808	3	93	0	0	1	2	0	1	1	340	531	0	516	1	0	0	1	0	1	1	0	1	1	0	1	1
1	0.0	0.0001619520621895919	0.0006103608758678569	0.062350119904076726	0.004647561810504454	0.0	0.0	0.005131494547787043	0.0	0.0	0.0	0.0	0.003964623360780726	1	162	0	0	1	1	0	9	1	0	959	0	881	1	456	0	4	230	1	1	0	1	3	0	1	1
1	0.0	0.0033470092852515656	0.0006561379415579463	0.02398081534772182	0.0059346584513028326	0.0143646408839779	0.00034063812876121267	0.006628180457558264	0.005370823789590079	0.0	0.009615384615384616	0.0	0.0016773406526379995	3	11	0	0	1	4	37	1	1	30	32	0	37	2	132	0	4	78	2	4	0	3	1	177	3	0
0	0.0035971223021582736	0.0001619520621895919	4.577706569008927e-05	0.0	0.0003204818944959819	0.01614487415592388	0.00022709208584080845	0.009193927731451786	0.002843377300371219	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	4	7	8	8	2	1	201	4	1	350	249	9	258	2	32	9	7	32	1	1	9	1	1	9	1	1
0	0.0	0.00021593608291945585	0.00016784924086366064	0.0	0.010855606250660493	0.004051565377532229	0.00034063812876121267	0.0006414368184733802	0.0052128583840139004	0.0	0.009615384615384616	0.0	0.0	2	2	0	0	1	2	0	25	1	0	1028	0	944	1	2	0	4	1	2	4	0	1	1	0	2	0
0	0.0	0.00010796804145972792	0.0001373311970702678	0.0	0.003871053707711323	0.002148557397176182	0.00011354604292040422	0.0	0.0010267751362451622	0.0	0.009615384615384616	0.0	0.0	1	21	0	0	1	6	735	1	1	0	389	0	392	3	93	0	2	17	145	2	0	5	1	479	6	0
0	0.0	0.003940833513280069	7.629510948348211e-05	0.0	0.0011165175679214853	0.0	0.011922334506642443	0.006200555911909343	0.007819287576020852	0.0	0.2692307692307693	0.0	0.0	1	0	205	262	2	4	652	1	1	1218	209	218	217	1	0	242	5	0	2	3	223	1	1	259	4	6
0	0.0	0.006586050529043403	0.0	0.026378896882494004	7.983330346763707e-05	0.0	0.0	0.002565747273893521	0.001895584866914146	0.0	0.0	0.0	0.0036596523330283616	1	6	6	4	2	1	193	1	1	18	5	6	7	2	18	6	5	6	1	1	6	1	2	6	1	1
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.007194244604316545	0.0009838449556839014	0.00423572744014733	0.005790848188940615	0.003207184092366902	0.03498933733512361	0.0	0.038461538461538464	0.0	0.0004574565416285453	1	50	0	0	1	1	1839	7	1	0	451	0	453	1	146	0	8	52	2	3	0	1	5	770	8	208
1	0.0	0.0016735046426257828	0.0003356984817273213	0.007194244604316545	0.0007925896315492026	0.002271332105586249	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.0	0.009615384615384616	0.0	0.0004574565416285453	79	304	208	264	1	1	651	3	1	1	678	220	648	1	0	244	2	631	2	4	225	3	1	236	3	26
0	0.0	0.0031310732023321092	0.0007171740291447319	0.009592326139088728	0.002482298831562068	0.001903007980356047	0.00022709208584080845	0.0008552490912978406	0.0024484637864307717	0.0	0.009615384615384616	0.0	0.0006099420555047269	1	4	453	523	1	2	975	3	1	0	955	468	877	1	5	507	4	4	2	4	474	1	2	514	2	116
0	0.0	0.00021593608291945585	0.00016784924086366064	0.004796163069544364	0.0023433084758845988	0.0046654389195825655	0.00022709208584080845	0.0004276245456489202	0.002606429192006951	0.0	0.009615384615384616	0.0	0.00030497102775236347	16	23	0	0	1	4	103	1	1	394	321	0	62	2	36	0	1	21	0	2	0	1	2	0	9	0
0	0.0	0.0018354567048153745	0.0003204394598306249	0.02398081534772182	0.0032932673531182077	0.0	0.0	0.0074834295488561044	0.011373509201484876	0.0	0.0	0.0	0.004117108874656907	3	7	8	8	1	1	650	2	1	0	253	9	262	2	25	9	7	27	1	1	9	1	1	9	1	1
0	0.0	0.021647592312675448	3.0518043793392844e-05	0.0	0.005093249893172703	0.0038674033149171273	0.00011354604292040422	0.0014966859097712208	0.003949135139404471	0.0	0.009615384615384616	0.0	0.0	1	57	0	329	4	2	336	6	1	1	1084	0	160	1	68	300	2	61	2	3	278	1	2	324	12	10
0	0.0	0.0026992010364931983	0.0	0.007194244604316545	0.01002683317941013	0.015531000613873544	0.00022709208584080845	0.0012828736369467607	0.01911381407471764	0.0	0.019230769230769232	0.0	0.004117108874656907	1	132	0	0	1	2	186	1	1	24	27	0	33	1	395	0	4	169	2	3	0	1	1	0	3	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	1	0	0	1	4	10	2	2	1	13	0	3	2	779	0	9	179	1	1	0	1	6	0	1	1
1	0.0035971223021582736	0.00010796804145972792	0.00024414435034714275	0.007194244604316545	0.00039572047546188445	0.00024554941682013506	0.00022709208584080845	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	1	2	293	369	2	1	5	2	1	4	279	303	14	1	2	335	4	1	79	4	315	1	2	53	2	30
0	0.014388489208633094	5.398402072986396e-05	0.0005493247882810712	0.01438848920863309	3.216305751214155e-05	0.0008594229588704727	0.0009083683433632338	0.0010690613641223003	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.004056795131845843	0.0009149130832570904	66	2	0	0	1	1	5	1	1	4	71	0	14	2	3	0	8	1	0	2	0	1	2	2	2	0
0	0.0	0.009825091772835241	0.0009155413138017852	0.004796163069544364	0.005410285745792383	0.0	0.0	0.002565747273893521	0.0007898270278808941	0.0	0.0	0.0	0.0015248551387618177	1	49	25	34	1	3	580	2	1	0	0	27	579	2	47	34	3	50	2	4	30	1	1	27	3	13
0	0.0	0.0024832649535737428	1.5259021896696422e-05	0.08872901678657072	0.00506108683566056	0.014548802946593003	0.0004541841716816169	0.0006414368184733802	0.02582734381170524	0.0	0.019230769230769232	0.0020283975659229213	0.008844159804818542	1	16	1	1	3	3	1	3	1	10	1	1	1	1	292	1	8	170	1	1	1	2	1	1	1	1
0	0.01618705035971223	0.15099330598142952	0.0	0.0	0.00025041237634453067	0.0	0.003860565459293744	0.003848620910840282	0.0025274464892188608	0.16666666666666666	0.038461538461538464	0.0	0.0	3	13	0	0	1	1	19	1	1	15	26	0	32	2	50	0	1	10	2	4	0	1	1	7	2	3
0	0.0035971223021582736	0.07465990066940185	7.629510948348211e-05	0.002398081534772182	5.5711010333530895e-05	0.0009208103130755065	0.001930282729646872	0.008124866367329484	0.010741647579180159	0.16666666666666666	0.038461538461538464	0.0	0.00030497102775236347	1	43	15	18	2	7	0	1	1	99	1437	17	1287	1	198	19	1	177	2	3	18	1	3	4	14	12
0	0.0	0.0005398402072986396	0.00022888532845044633	0.009592326139088728	0.0005456232970809726	0.057704112952731736	0.0015896446008856592	0.002138122728244601	0.0365689913908854	0.0	0.038461538461538464	0.0	0.0006099420555047269	1	17	0	275	1	1	50	8	1	13	3	0	2	2	19	430	5	25	1	1	0	1	2	8	1	1
1	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0034736102113112877	0.00030693677102516884	0.0012490064721244465	0.0008552490912978406	0.0027643945975831296	0.0	0.02884615384615385	0.0	0.00015248551387618176	1	38	0	0	1	3	643	2	1	0	21	0	26	7	118	0	1	40	24	2	0	1	4	0	10	0
0	0.0	0.0038328654718203406	0.00012207217517357137	0.019184652278177457	0.0017098111109579534	0.004419889502762431	0.00215737481548768	0.005559119093435963	0.026933101650738492	0.0	0.038461538461538464	0.0	0.009911558401951816	1	5	177	231	1	1	0	2	1	0	214	189	227	2	11	213	1	12	2	4	194	1	6	7	2	3
0	0.0	0.00021593608291945585	0.0010070954451819637	0.19664268585131892	0.008653011151391509	0.0	0.0	0.005131494547787043	0.07613932548771819	0.0	0.0	0.0	0.01845074717901799	1	11	0	0	1	4	0	1	1	1	0	0	0	2	613	0	6	275	2	4	0	1	1	24	3	109
0	0.0	0.0001619520621895919	0.0003204394598306249	0.026378896882494004	0.004154777822193429	0.03014119091467158	0.029749063245145906	0.002565747273893521	0.10939104336150383	0.0	0.07692307692307693	0.0	0.009911558401951816	1	14	0	0	1	1	1	1	1	10	1	0	1	2	10	0	5	11	0	4	0	1	1	0	2	0
0	0.0017985611510791368	5.398402072986396e-05	0.0	0.0	0.0006099494121052559	0.0014119091467157767	0.0006812762575224253	0.0017104981825956812	0.026459205434009956	0.16666666666666666	0.04807692307692308	0.0	0.0	1	1	2	2	1	1	82	1	1	454	130	2	139	2	0	2	1	129	1	1	2	1	1	3	1	1
0	0.0	0.0008637443316778234	0.001037613488975357	0.004796163069544364	0.09683320238374203	0.0	0.0	0.0027795595467179817	0.00015796540557617883	0.0	0.0	0.0	0.0018298261665141808	1	8	0	0	6	3	905	53	2	0	307	0	311	3	34	0	1	3	9	2	0	2	6	0	25	0
1	0.0	0.00021593608291945585	0.0	0.0	0.004200150706898057	0.000736648250460405	0.00011354604292040422	0.0	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.0	1	1	2	2	1	6	114	1	1	356	144	2	151	1	0	2	1	240	1	1	2	1	1	3	1	1
0	0.0035971223021582736	0.005452386093716261	0.00024414435034714275	0.03357314148681055	0.00040261255921448624	0.0011663597298956414	0.0006812762575224253	0.007269617276031644	0.008767080009477925	0.16666666666666666	0.019230769230769232	0.0	0.002134797194266545	11	23	0	0	1	3	1316	2	1	1	532	0	517	2	36	0	5	21	160	4	0	1	2	640	9	450
0	0.0	5.398402072986396e-05	0.0	0.0	0.01681208963384656	0.0004910988336402701	0.0005677302146020211	0.0002138122728244601	0.0006318616223047152	0.0	0.009615384615384616	0.0	0.0	1	50	29	38	1	1	159	3	1	0	85	31	94	2	144	38	1	52	2	3	34	1	1	50	8	23
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	0.0010665499607151227	0.0017188459177409454	0.003860565459293744	0.0029933718195424416	0.010109785956875443	0.0	0.0576923076923077	0.0	0.00015248551387618176	1	93	0	0	2	4	15	5	1	169	11	0	18	1	652	0	1	469	1	1	0	1	4	0	1	1
0	0.0	5.398402072986396e-05	4.577706569008927e-05	0.0	0.008725952371106547	0.0008594229588704727	0.008288861133189508	0.0	0.0012637232446094304	0.0	0.019230769230769232	0.0	0.0	3	23	0	0	2	1	27	2	1	457	30	0	36	1	147	0	1	21	2	4	0	1	2	69	9	477
1	0.0	0.0001619520621895919	0.0012817578393224994	0.0	0.0012520618817226533	0.0030079803560466548	0.0004541841716816169	0.0	0.0	0.0	0.02884615384615385	0.008113590263691683	0.0	13	2	0	0	2	4	5	1	1	4	71	0	14	1	2	0	3	1	2	2	0	1	2	7	13	3
1	0.01079136690647482	0.0001619520621895919	7.629510948348211e-05	0.06474820143884892	2.8717015635840667e-06	0.0015346838551258438	0.0009083683433632338	0.005772931366260422	0.003080325408735487	0.5	0.04807692307692308	0.0	0.0038121378469045436	3	202	0	0	2	2	69	1	1	1214	62	0	24	5	796	0	1	548	1	1	0	1	1	247	1	1
0	0.0	0.00021593608291945585	0.0	0.002398081534772182	0.0161676798029783	0.004297114794352364	0.0007948223004428296	0.0002138122728244601	0.0022115156780665034	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	1	0	0	1	6	401	4	1	8	1321	0	20	1	0	0	1	642	1	1	0	1	1	0	1	1
0	0.0	0.00048585618656877557	4.577706569008927e-05	0.007194244604316545	0.006594001130301735	0.006568446899938614	0.00022709208584080845	0.0006414368184733802	0.013742990285127557	0.0	0.009615384615384616	0.0	0.0004574565416285453	1	227	1	1	1	1	0	2	1	968	656	1	623	2	0	1	4	805	1	1	1	1	1	1	1	1
1	0.0035971223021582736	0.00707190671561218	0.00010681315327687497	0.002398081534772182	4.020382189017694e-06	6.138735420503377e-05	0.0010219143862836382	0.0002138122728244601	0.009004028117842193	0.16666666666666666	0.02884615384615385	0.0	0.0	23	2	0	0	3	1	32	11	1	72	6	0	10	3	13	0	1	1	78	4	0	1	1	2	2	0
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.004796163069544364	0.0	0.0	0.0	0.004062433183664742	0.0015006713529736987	0.0	0.0	0.0	0.0	2	143	46	70	2	1	996	3	1	1	692	53	535	2	386	66	6	190	2	3	60	2	10	74	9	8
0	0.0	0.0032390412437918376	4.577706569008927e-05	0.004796163069544364	0.0012842249392347948	0.008901166359729895	0.00011354604292040422	0.010049176822749624	0.005923702709106706	0.0	0.009615384615384616	0.0	0.00030497102775236347	4	121	175	113	1	2	1727	2	1	0	1442	188	1242	1	0	212	2	526	2	3	193	1	1	42	4	0
1	0.019784172661870502	0.014359749514143812	9.155413138017852e-05	0.007194244604316545	2.297361250867254e-06	0.00018416206261510126	0.005336664017258999	0.002351935001069061	0.008846062712266014	0.16666666666666666	0.02884615384615385	0.0020283975659229213	0.0	8	16	7	1	2	1	1	1	1	6	1	7	1	2	507	7	5	170	1	1	7	1	1	1	1	1
0	0.0	0.0001619520621895919	0.0007934691386282138	0.019184652278177457	0.0	0.0	0.0	0.0012828736369467607	0.001895584866914146	0.0	0.0	0.0	0.0012198841110094539	1	1	0	107	1	4	43	13	2	1	49	0	50	8	1163	100	9	208	1	1	634	1	7	107	1	1
1	0.0	0.0038868494925502046	0.0	0.0	0.01125075238580966	0.027931246163290364	0.004201203588054956	0.0	0.007582339467656584	0.0	0.02884615384615385	0.0	0.0	1	1	0	760	11	3	9	3	1	1	15	0	17	1	0	667	3	570	1	1	627	2	1	378	1	1
1	0.017985611510791366	0.003616929388900885	1.5259021896696422e-05	0.004796163069544364	0.0002205466800832564	0.00030693677102516884	0.0322470761893948	0.0004276245456489202	0.026696153542374226	0.5	0.3942307692307693	0.0	0.00030497102775236347	7	61	0	0	1	1	0	2	1	1	1093	0	1003	2	406	0	8	322	1	1	0	1	1	63	1	1
0	0.0	0.0024832649535737428	1.5259021896696422e-05	0.002398081534772182	0.011705055573168656	0.0	0.0	0.0002138122728244601	0.1619935234183714	0.0	0.0	0.0	0.00015248551387618176	1	242	498	356	1	4	0	11	1	1	0	515	1117	3	639	558	5	461	1	1	525	4	9	339	1	1
0	0.0	0.00048585618656877557	0.041245136186770434	0.10071942446043164	6.892083752601763e-06	0.0	0.0	0.008552490912978404	0.0033172735170997553	0.0	0.0	0.0	0.001982311680390363	2	168	0	0	1	1	362	1	1	65	48	0	56	1	435	0	2	241	2	3	0	1	2	0	2	0
0	0.02158273381294964	0.006855970632692722	0.0008087281605249103	0.03597122302158273	0.0004991017317509108	0.006445672191528545	0.0013625525150448507	0.0017104981825956812	0.005449806492378168	0.16666666666666666	0.009615384615384616	0.0	0.0035071668191521805	4	15	12	11	1	1	219	11	1	211	95	13	105	1	380	15	1	28	2	3	14	1	1	15	4	29
1	0.0017985611510791368	0.00010796804145972792	1.5259021896696422e-05	0.0	5.1690628144513205e-05	0.00012277470841006753	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	1	5	0	0	2	2	650	1	1	69	253	0	262	3	48	0	4	12	24	2	0	1	1	0	3	0
1	0.0	0.021053768084646943	0.00012207217517357137	0.0	0.006712315234721399	0.0	0.0	0.003207184092366902	0.0019745675697022355	0.0	0.0	0.0	0.0	1	36	67	94	1	1	461	1	1	0	511	75	499	6	124	89	7	112	1	1	84	3	2	14	1	1
0	0.0	0.010418916000863743	4.577706569008927e-05	0.0	0.002942919762360952	0.0189073050951504	0.0006812762575224253	0.0034209963651913623	0.005923702709106706	0.0	0.009615384615384616	0.0	0.0	7	1	216	273	1	3	1936	4	1	0	885	226	815	2	620	249	1	216	1	1	233	1	1	111	1	1
0	0.0	0.0014575685597063269	3.0518043793392844e-05	0.004796163069544364	0.012757821366378578	0.0	0.0	0.0014966859097712208	0.0015006713529736987	0.0	0.0	0.0	0.00030497102775236347	2	22	0	0	2	3	1514	27	1	28	537	0	522	3	94	0	7	31	2	3	0	1	1	0	9	309
1	0.0	0.0011336644353271432	3.0518043793392844e-05	0.007194244604316545	0.00249091393625282	0.009883364027010436	0.00431474963097536	0.0006414368184733802	0.0015006713529736987	0.0	0.019230769230769232	0.0020283975659229213	0.0004574565416285453	1	187	2	2	1	1	0	1	1	707	911	2	836	2	665	2	1	284	2	4	2	1	6	3	5	0
0	0.0	0.0031310732023321092	0.0013733119707026776	0.01199040767386091	0.00818836983840361	0.07366482504604052	0.0004541841716816169	0.0004276245456489202	0.04146591896374694	0.0	0.02884615384615385	0.0	0.0007624275693809088	1	11	0	0	1	3	325	2	1	24	27	0	33	2	167	0	1	91	2	4	0	1	1	0	3	377
0	0.007194244604316547	0.0001619520621895919	0.0007324330510414282	0.004796163069544364	1.3784167505203525e-05	0.00012277470841006753	0.00011354604292040422	0.007911054094505024	0.00015796540557617883	0.3333333333333333	0.009615384615384616	0.0	0.00030497102775236347	7	8	0	0	2	3	15	1	1	194	11	0	18	1	7	0	1	3	266	4	0	2	4	428	4	0
0	0.0	0.022781256748002597	0.0003204394598306249	0.03117505995203837	0.0034098584365997216	0.003621853898096992	0.0007948223004428296	0.0034209963651913623	0.011057578390332518	0.0	0.038461538461538464	0.0	0.001982311680390363	1	12	0	0	1	1	0	1	1	0	0	0	0	3	26	0	1	8	2	4	0	1	1	0	8	432
1	0.0	0.0026992010364931983	0.0	0.0	0.0017230209381504404	0.0017802332719459794	0.0013625525150448507	0.0	0.004502014058921097	0.0	0.038461538461538464	0.0	0.0	1	155	2	2	6	1	1073	4	1	588	711	2	669	2	872	2	1	598	1	1	2	1	6	3	1	1
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.004796163069544364	0.025268676398288926	0.07157765500306937	0.0	0.002565747273893521	0.0071084432509280465	0.0	0.0	0.0	0.0018298261665141808	2	30	0	6	1	1	0	1	1	0	0	38	0	3	375	28	2	115	1	1	24	1	3	5	1	1
0	0.02877697841726619	0.03395594903908443	0.0007019150072480354	0.05995203836930455	5.743403127168135e-07	0.0	0.001816736686726468	0.006200555911909343	0.002290498380854593	0.16666666666666666	0.009615384615384616	0.0	0.0	1	32	11	10	1	2	1715	0	1	0	639	12	612	1	24	14	1	26	2	3	13	1	3	2	2	6
0	0.0035971223021582736	5.398402072986396e-05	0.0	0.0	0.00010912465941619456	0.0015346838551258438	0.001930282729646872	0.006841992730382725	0.014532817313008452	0.16666666666666666	0.0576923076923077	0.0	0.0	10	3	1	1	2	1	19	1	1	32	26	1	32	4	1	1	1	2	1	1	1	2	5	1	1	1
0	0.01618705035971223	5.398402072986396e-05	0.0	0.0	0.0005875501399093001	0.0009208103130755065	0.020551833768593163	0.005345306820611503	0.004423031356133007	0.3333333333333333	0.22115384615384615	0.0	0.0	3	281	385	498	1	1	27	5	1	139	30	396	36	11	0	431	8	0	1	1	402	2	2	485	1	1
0	0.0	0.0012416324767868714	0.0016784924086366065	0.0	0.010413364209868544	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.0	2	2	521	5	1	4	0	1	1	0	944	537	868	1	84	580	7	13	2	3	546	1	1	2	2	4
1	0.04676258992805756	0.0001619520621895919	0.0008850232700083926	0.02158273381294964	2.8717015635840667e-06	0.0	0.011695242420801636	0.009407740004276246	0.03885948977173999	0.3333333333333333	0.1826923076923077	0.0	0.0	2	23	0	0	1	7	27	1	1	430	30	0	36	3	88	0	1	21	10	2	0	1	6	0	2	0
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.007194244604316545	0.009900478310612429	0.01043585021485574	0.00011354604292040422	0.0012828736369467607	0.006002685411894795	0.0	0.009615384615384616	0.0	0.0004574565416285453	1	30	0	6	1	2	0	1	1	0	866	213	800	3	313	28	2	115	1	1	24	1	1	5	1	1
0	0.0	0.00010796804145972792	0.0004272526131074998	0.02877697841726618	0.000880463699394875	0.005095150399017803	0.001135460429204042	0.0029933718195424416	0.0033172735170997553	0.0	0.019230769230769232	0.0	0.0018298261665141808	39	0	0	0	1	1	13	1	1	130	7	0	11	1	0	0	1	0	2	2	0	1	3	303	3	6
0	0.0017985611510791368	0.057546966098034974	0.0	0.002398081534772182	0.0002906161982347076	0.004972375690607735	0.0007948223004428296	0.010262989095574084	0.026222257325645686	0.16666666666666666	0.038461538461538464	0.0	0.00015248551387618176	5	54	0	388	1	1	1536	2	1	0	621	0	593	2	990	449	1	656	1	1	0	1	6	224	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.002053840958275325	0.0009821976672805405	0.0	0.0	0.0015796540557617882	0.0	0.0	0.0	0.0	2	277	369	474	1	6	9	1	1	1	15	378	17	2	1193	411	3	555	1	1	388	1	1	461	1	1
0	0.0	0.02709997840639171	0.00010681315327687497	0.02158273381294964	0.2683863564310033	0.0	0.0	0.001924310455420141	0.0010267751362451622	0.0	0.0	0.0	0.0013723696248856359	1	2	0	0	1	2	1153	2	2	0	115	0	123	1	2	0	1	1	92	2	0	1	1	858	18	609
0	0.0	5.398402072986396e-05	0.0	0.0	0.020283402483906983	0.01043585021485574	0.0009083683433632338	0.0008552490912978406	0.010899612984756337	0.0	0.009615384615384616	0.0	0.0	1	48	0	0	1	2	627	1	2	0	92	0	103	9	949	0	1	49	2	4	0	1	1	0	2	0
1	0.0	0.0003778881451090477	6.103608758678569e-05	0.009592326139088728	5.743403127168135e-07	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	3	205	650	850	1	3	0	2	1	1	657	666	624	6	1238	735	6	368	1	1	684	2	7	450	1	1
